备锋,空绞府,45,5:37:30,5:38:15
备锋,空绞府,10,5:52:30,5:52:40
备锋,空绞府,6,6:9:30,6:9:36
备锋,空绞府,4,6:27:40,6:27:44
备锋,空绞府,23,6:37:30,6:37:53
备锋,空绞府,49,6:47:40,6:48:29
备锋,空绞府,10,6:57:30,6:57:40
备锋,空绞府,45,7:7:40,7:8:25
备锋,空绞府,45,7:27:40,7:28:25
备锋,空绞府,22,7:38:30,7:38:52
备锋,空绞府,48,7:47:40,7:48:28
备锋,空绞府,15,8:7:40,8:7:55
备锋,空绞府,5,8:19:30,8:19:35
备锋,空绞府,25,8:27:40,8:28:5
备锋,空绞府,27,8:38:30,8:38:57
备锋,空绞府,14,8:47:40,8:47:54
备锋,空绞府,7,8:58:30,8:58:23
备锋,空绞府,62,9:7:40,9:8:42
备锋,空绞府,7,9:17:30,9:17:37
备锋,空绞府,10,9:24:40,9:24:30
备锋,空绞府,0,9:32:30,9:32:30
备锋,空绞府,35,9:39:40,9:40:15
备锋,空绞府,21,9:47:30,9:47:9
备锋,空绞府,19,9:54:40,9:54:59
备锋,空绞府,59,10:2:30,10:3:29
备锋,空绞府,13,10:8:40,10:8:53
备锋,空绞府,1,10:16:30,10:16:31
备锋,空绞府,13,10:22:40,10:22:53
备锋,空绞府,46,10:30:30,10:31:16
备锋,空绞府,26,10:36:40,10:37:6
备锋,空绞府,17,10:44:30,10:44:13
备锋,空绞府,54,10:51:30,10:52:24
备锋,空绞府,57,10:57:40,10:58:37
备锋,空绞府,1,11:5:30,11:5:29
备锋,空绞府,49,11:11:40,11:12:29
备锋,空绞府,4,11:19:30,11:19:34
备锋,空绞府,33,11:25:40,11:26:13
备锋,空绞府,27,11:33:30,11:33:3
备锋,空绞府,26,11:39:40,11:40:6
备锋,空绞府,16,11:48:30,11:48:46
备锋,空绞府,19,11:54:30,11:54:49
备锋,空绞府,57,12:0:40,12:1:37
备锋,空绞府,5,12:8:30,12:8:35
备锋,空绞府,43,12:14:40,12:15:23
备锋,空绞府,2,12:22:30,12:22:28
备锋,空绞府,22,12:28:40,12:29:2
备锋,空绞府,28,12:36:30,12:36:58
备锋,空绞府,45,12:42:40,12:43:25
备锋,空绞府,13,12:50:30,12:50:43
备锋,空绞府,0,12:56:40,12:56:40
备锋,空绞府,23,13:4:30,13:4:53
备锋,空绞府,62,13:10:40,13:11:42
备锋,空绞府,0,13:18:30,13:18:30
备锋,空绞府,5,13:24:40,13:24:35
备锋,空绞府,20,13:32:30,13:32:50
备锋,空绞府,1,13:38:40,13:38:39
备锋,空绞府,69,13:46:30,13:47:39
备锋,空绞府,20,13:52:40,13:53:0
备锋,空绞府,4,14:0:30,14:0:26
备锋,空绞府,38,14:6:40,14:7:18
备锋,空绞府,34,14:14:30,14:15:4
备锋,空绞府,39,14:20:40,14:21:19
备锋,空绞府,22,14:28:30,14:28:52
备锋,空绞府,43,14:34:40,14:35:23
备锋,空绞府,13,14:42:30,14:42:17
备锋,空绞府,32,14:48:40,14:49:12
备锋,空绞府,24,14:56:30,14:56:54
备锋,空绞府,40,15:2:40,15:3:20
备锋,空绞府,7,15:10:30,15:10:23
备锋,空绞府,94,15:16:40,15:18:14
备锋,空绞府,22,15:24:30,15:24:52
备锋,空绞府,62,15:30:40,15:31:42
备锋,空绞府,19,15:38:30,15:38:49
备锋,空绞府,47,15:44:40,15:45:27
备锋,空绞府,10,15:52:30,15:52:40
备锋,空绞府,51,15:58:40,15:59:31
备锋,空绞府,33,16:6:30,16:7:3
备锋,空绞府,67,16:12:40,16:13:47
备锋,空绞府,24,16:20:30,16:20:6
备锋,空绞府,40,16:26:40,16:27:20
备锋,空绞府,43,16:34:30,16:35:13
备锋,空绞府,44,16:40:40,16:41:24
备锋,空绞府,15,16:48:30,16:48:15
备锋,空绞府,24,16:54:40,16:55:4
备锋,空绞府,5,17:2:30,17:2:25
备锋,空绞府,12,17:8:40,17:8:52
备锋,空绞府,12,17:16:30,17:16:42
备锋,空绞府,13,17:22:40,17:22:53
备锋,空绞府,42,17:30:30,17:31:12
备锋,空绞府,9,17:36:40,17:36:49
备锋,空绞府,27,17:44:30,17:44:57
备锋,空绞府,55,17:50:40,17:51:35
备锋,空绞府,8,17:58:30,17:58:38
备锋,空绞府,13,18:4:40,18:4:27
备锋,空绞府,10,18:12:30,18:12:20
备锋,空绞府,13,18:18:40,18:18:53
备锋,空绞府,16,18:26:30,18:26:46
备锋,空绞府,36,18:33:40,18:33:4
备锋,空绞府,17,18:41:30,18:41:47
备锋,空绞府,27,18:47:40,18:48:7
备锋,空绞府,6,18:55:30,18:55:36
备锋,空绞府,26,19:1:40,19:2:6
备锋,空绞府,30,19:9:30,19:10:0
备锋,空绞府,19,19:15:40,19:15:59
备锋,空绞府,1,19:23:30,19:23:29
备锋,空绞府,5,19:30:40,19:30:35
备锋,空绞府,8,19:39:30,19:39:38
备锋,空绞府,15,19:46:40,19:46:25
备锋,空绞府,17,19:56:30,19:56:47
备锋,空绞府,0,20:4:40,20:4:40
备锋,空绞府,28,20:13:40,20:13:12
备锋,空绞府,20,20:27:40,20:28:0
备锋,空绞府,51,20:41:40,20:42:31
备锋,空绞府,58,20:54:40,20:55:38
备锋,空绞府,70,21:7:40,21:8:50
备锋,空绞府,54,21:27:40,21:28:34
备锋,空绞府,41,21:47:40,21:48:21
备锋,空绞府,8,22:2:40,22:2:48
备锋,空绞府,117,22:13:30,22:15:27
备锋,空绞府,30,22:22:40,22:23:10
备锋,空绞府,12,22:36:30,22:36:42
备锋,空绞府,12,22:43:40,22:43:52
备锋,空绞府,18,22:58:40,22:58:58
备锋,空绞府,34,23:12:40,23:13:14
备锋,空绞府,53,23:27:40,23:28:33
备锋,空绞府,27,23:47:40,23:48:7
备锋,空绞府,67,24:7:40,24:8:47
