중화,부평구청,9,5:35:0,5:34:51
중화,부평구청,21,5:47:20,5:47:41
중화,부평구청,1,5:57:20,5:57:19
중화,부평구청,8,6:5:20,6:5:28
중화,부평구청,15,6:12:20,6:12:35
중화,부평구청,5,6:19:20,6:19:25
중화,부평구청,9,6:25:20,6:25:29
중화,부평구청,7,6:31:20,6:31:27
중화,부평구청,7,6:37:20,6:37:27
중화,부평구청,3,6:43:20,6:43:23
중화,부평구청,9,6:49:20,6:49:11
중화,부평구청,23,6:55:20,6:55:43
중화,부평구청,1,7:1:20,7:1:21
중화,부평구청,1,7:7:20,7:7:19
중화,부평구청,10,7:13:20,7:13:30
중화,온수,9,7:17:20,7:17:11
중화,부평구청,13,7:21:20,7:21:33
중화,부평구청,23,7:25:20,7:25:43
중화,온수,12,7:29:20,7:29:32
중화,부평구청,2,7:33:20,7:33:22
중화,부평구청,4,7:37:20,7:37:24
중화,온수,20,7:40:20,7:40:40
중화,부평구청,24,7:43:40,7:44:4
중화,부평구청,5,7:46:40,7:46:45
중화,온수,3,7:49:40,7:49:43
중화,부평구청,4,7:52:10,7:52:14
중화,온수,37,7:54:40,7:55:17
중화,부평구청,41,7:57:10,7:57:51
중화,온수,58,7:59:40,8:0:38
중화,부평구청,65,8:2:10,8:3:15
중화,온수,64,8:4:40,8:5:44
중화,온수,69,8:7:10,8:8:19
중화,부평구청,92,8:9:40,8:11:12
중화,온수,127,8:12:10,8:14:17
중화,온수,111,8:14:40,8:16:31
중화,부평구청,136,8:17:10,8:19:26
중화,온수,147,8:19:40,8:22:7
중화,온수,133,8:22:40,8:24:53
중화,부평구청,111,8:25:40,8:27:31
중화,온수,86,8:28:40,8:30:6
중화,온수,64,8:31:40,8:32:44
중화,부평구청,56,8:34:40,8:35:36
중화,온수,36,8:37:40,8:38:16
중화,온수,29,8:40:40,8:41:9
중화,부평구청,1,8:43:40,8:43:41
중화,온수,25,8:46:40,8:47:5
중화,온수,31,8:49:40,8:50:11
중화,부평구청,2,8:53:40,8:53:38
중화,온수,39,8:57:40,8:58:19
중화,온수,65,9:1:20,9:2:25
중화,부평구청,20,9:6:0,9:6:20
중화,온수,38,9:10:0,9:10:38
중화,온수,25,9:14:0,9:14:25
중화,부평구청,37,9:18:0,9:18:37
중화,온수,42,9:22:0,9:22:42
중화,온수,30,9:26:0,9:26:30
중화,부평구청,36,9:30:20,9:30:56
중화,온수,52,9:36:20,9:37:12
중화,부평구청,20,9:42:20,9:42:40
중화,온수,94,9:48:20,9:49:54
중화,부평구청,31,9:54:20,9:54:51
중화,온수,96,10:0:20,10:1:56
중화,부평구청,68,10:6:20,10:7:28
중화,온수,49,10:12:20,10:13:9
중화,부평구청,16,10:18:20,10:18:36
중화,온수,18,10:24:20,10:24:38
중화,부평구청,22,10:30:20,10:30:42
중화,온수,18,10:36:20,10:36:38
중화,부평구청,28,10:42:20,10:42:48
중화,온수,6,10:48:20,10:48:26
중화,부평구청,29,10:54:20,10:54:49
중화,온수,7,11:0:20,11:0:13
중화,부평구청,10,11:6:20,11:6:30
중화,온수,11,11:12:20,11:12:9
중화,부평구청,104,11:18:20,11:20:4
중화,온수,53,11:24:20,11:25:13
중화,부평구청,66,11:30:20,11:31:26
중화,온수,6,11:36:20,11:36:26
중화,부평구청,10,11:42:20,11:42:30
중화,온수,94,11:48:20,11:49:54
중화,부평구청,73,11:54:20,11:55:33
중화,온수,31,12:0:20,12:0:51
중화,부평구청,31,12:6:20,12:6:51
중화,온수,10,12:12:20,12:12:30
중화,부평구청,45,12:18:20,12:19:5
중화,온수,11,12:24:20,12:24:31
중화,부평구청,29,12:30:20,12:30:49
중화,온수,11,12:36:20,12:36:9
중화,부평구청,51,12:42:20,12:43:11
중화,온수,6,12:48:20,12:48:26
중화,부평구청,60,12:54:20,12:55:20
중화,온수,58,13:0:20,13:1:18
중화,부평구청,28,13:6:20,13:6:48
중화,온수,24,13:12:20,13:12:44
중화,부평구청,4,13:18:20,13:18:24
중화,온수,56,13:24:20,13:25:16
중화,부평구청,22,13:30:20,13:30:42
중화,온수,35,13:36:20,13:36:55
중화,부평구청,133,13:42:20,13:44:33
중화,온수,29,13:48:20,13:48:49
중화,부평구청,131,13:54:20,13:56:31
중화,온수,32,14:0:20,14:0:52
중화,부평구청,30,14:6:20,14:6:50
중화,온수,28,14:12:20,14:12:48
중화,부평구청,87,14:18:20,14:19:47
중화,온수,34,14:24:20,14:24:54
중화,부평구청,1,14:30:20,14:30:19
중화,온수,29,14:36:20,14:36:49
중화,부평구청,11,14:42:20,14:42:31
중화,온수,61,14:48:20,14:49:21
중화,부평구청,104,14:54:20,14:56:4
중화,온수,14,15:0:20,15:0:34
중화,부평구청,18,15:6:20,15:6:38
중화,온수,21,15:12:20,15:12:41
중화,부평구청,11,15:18:20,15:18:31
중화,온수,20,15:24:20,15:24:40
중화,부평구청,114,15:30:20,15:32:14
중화,온수,6,15:36:20,15:36:26
중화,부평구청,72,15:42:20,15:43:32
중화,온수,57,15:48:20,15:49:17
중화,부평구청,23,15:54:20,15:54:43
중화,부평구청,90,16:0:20,16:1:50
중화,온수,113,16:6:20,16:8:13
중화,부평구청,30,16:12:20,16:12:50
중화,온수,65,16:18:20,16:19:25
중화,부평구청,33,16:24:20,16:24:53
중화,부평구청,9,16:30:20,16:30:29
중화,온수,48,16:36:20,16:37:8
중화,부평구청,119,16:42:20,16:44:19
중화,부평구청,36,16:48:20,16:48:56
중화,부평구청,65,16:54:20,16:55:25
중화,부평구청,64,17:0:20,17:1:24
중화,부평구청,14,17:6:20,17:6:34
중화,부평구청,74,17:12:20,17:13:34
중화,부평구청,123,17:18:20,17:20:23
중화,온수,26,17:23:20,17:23:46
중화,부평구청,34,17:27:20,17:27:54
중화,온수,37,17:31:20,17:31:57
중화,부평구청,16,17:35:20,17:35:36
중화,온수,2,17:39:20,17:39:18
중화,부평구청,39,17:43:20,17:43:59
중화,온수,9,17:47:20,17:47:29
중화,부평구청,18,17:51:20,17:51:38
중화,온수,43,17:55:20,17:56:3
중화,부평구청,30,17:59:20,17:59:50
중화,온수,16,18:2:50,18:3:6
중화,부평구청,19,18:6:20,18:6:39
중화,온수,6,18:9:50,18:9:44
중화,부평구청,2,18:13:20,18:13:18
중화,온수,1,18:16:50,18:16:51
중화,부평구청,1,18:20:20,18:20:19
중화,온수,5,18:23:50,18:23:55
중화,부평구청,8,18:27:20,18:27:28
중화,온수,1,18:30:50,18:30:51
중화,부평구청,40,18:34:20,18:35:0
중화,온수,37,18:37:50,18:38:27
중화,부평구청,56,18:41:20,18:42:16
중화,온수,42,18:45:20,18:46:2
중화,부평구청,50,18:49:20,18:50:10
중화,온수,22,18:53:20,18:53:42
중화,부평구청,130,18:57:20,18:59:30
중화,온수,48,19:1:20,19:2:8
중화,부평구청,81,19:5:20,19:6:41
중화,온수,108,19:9:20,19:11:8
중화,부평구청,60,19:13:20,19:14:20
중화,온수,102,19:17:20,19:19:2
중화,부평구청,117,19:22:20,19:24:17
중화,온수,93,19:28:20,19:29:53
중화,부평구청,125,19:34:20,19:36:25
중화,온수,56,19:40:20,19:41:16
중화,부평구청,51,19:46:20,19:47:11
중화,온수,57,19:52:20,19:53:17
중화,부평구청,97,19:58:20,19:59:57
중화,온수,53,20:4:20,20:5:13
중화,부평구청,72,20:10:20,20:11:32
중화,온수,21,20:16:20,20:16:41
중화,부평구청,22,20:22:20,20:22:42
중화,온수,20,20:28:20,20:28:40
중화,부평구청,79,20:34:20,20:35:39
중화,온수,30,20:40:20,20:40:50
중화,부평구청,78,20:46:20,20:47:38
중화,온수,49,20:52:20,20:53:9
중화,부평구청,84,20:58:20,20:59:44
중화,온수,45,21:4:20,21:5:5
중화,부평구청,24,21:10:20,21:10:44
중화,온수,71,21:16:20,21:17:31
중화,부평구청,110,21:22:20,21:24:10
중화,온수,5,21:28:20,21:28:25
중화,부평구청,82,21:34:20,21:35:42
중화,온수,41,21:40:20,21:41:1
중화,부평구청,2,21:46:20,21:46:22
중화,온수,16,21:52:20,21:52:36
중화,부평구청,53,21:58:20,21:59:13
중화,온수,59,22:4:20,22:5:19
중화,부평구청,74,22:10:20,22:11:34
중화,온수,129,22:16:20,22:18:29
중화,부평구청,15,22:23:20,22:23:35
중화,온수,3,22:30:20,22:30:23
중화,부평구청,30,22:37:20,22:37:50
중화,온수,56,22:46:20,22:47:16
중화,부평구청,18,22:55:20,22:55:38
중화,온수,32,23:5:20,23:5:52
중화,부평구청,14,23:16:20,23:16:34
중화,내방,61,23:22:20,23:23:21
중화,온수,32,23:28:20,23:28:52
중화,부평구청,4,23:40:20,23:40:24
중화,온수,9,23:55:20,23:55:29
중화,신풍,12314,24:10:20,20:45:6
중화,청담,17263,24:26:20,19:38:37
중화,건대입구,10727,24:44:20,21:45:33
