한성대입구,오이도,8,5:48:0,5:47:52
한성대입구,사당,23,5:53:0,5:52:37
한성대입구,오이도,17,5:59:0,5:58:43
한성대입구,사당,26,6:4:0,6:3:34
한성대입구,오이도,21,6:9:0,6:8:39
한성대입구,사당,61,6:14:0,6:12:59
한성대입구,오이도,38,6:19:0,6:18:22
한성대입구,사당,27,6:24:0,6:23:33
한성대입구,오이도,23,6:28:0,6:27:37
한성대입구,사당,26,6:32:0,6:31:34
한성대입구,오이도,10,6:36:0,6:35:50
한성대입구,사당,5,6:40:0,6:39:55
한성대입구,오이도,15,6:44:0,6:44:15
한성대입구,사당,16,6:48:0,6:47:44
한성대입구,오이도,28,6:52:0,6:51:32
한성대입구,사당,13,6:56:0,6:55:47
한성대입구,오이도,24,7:0:0,6:59:36
한성대입구,사당,28,7:3:30,7:3:2
한성대입구,오이도,5,7:7:0,7:7:5
한성대입구,사당,2,7:10:0,7:9:58
한성대입구,안산,16,7:13:0,7:12:44
한성대입구,사당,10,7:16:0,7:15:50
한성대입구,오이도,12,7:19:0,7:19:12
한성대입구,사당,28,7:21:30,7:21:58
한성대입구,오이도,175,7:21:30,7:24:25
한성대입구,오이도,10,7:25:0,7:25:10
한성대입구,사당,5,7:28:30,7:28:25
한성대입구,오이도,17,7:31:0,7:30:43
한성대입구,사당,12,7:34:30,7:34:18
한성대입구,오이도,25,7:37:0,7:37:25
한성대입구,사당,18,7:40:30,7:40:48
한성대입구,안산,43,7:43:0,7:43:43
한성대입구,사당,37,7:46:30,7:47:7
한성대입구,오이도,26,7:49:0,7:49:26
한성대입구,사당,50,7:52:30,7:53:20
한성대입구,오이도,49,7:55:0,7:55:49
한성대입구,사당,39,7:58:30,7:59:9
한성대입구,안산,50,8:1:0,8:1:50
한성대입구,사당,32,8:4:30,8:5:2
한성대입구,오이도,85,8:7:0,8:8:25
한성대입구,사당,46,8:10:30,8:11:16
한성대입구,오이도,81,8:13:0,8:14:21
한성대입구,사당,83,8:16:30,8:17:53
한성대입구,안산,100,8:20:0,8:21:40
한성대입구,사당,41,8:24:30,8:25:11
한성대입구,오이도,72,8:27:0,8:28:12
한성대입구,사당,63,8:30:30,8:31:33
한성대입구,사당,56,8:33:30,8:34:26
한성대입구,오이도,100,8:37:0,8:38:40
한성대입구,사당,134,8:40:30,8:42:44
한성대입구,오이도,173,8:43:0,8:45:53
한성대입구,사당,109,8:46:30,8:48:19
한성대입구,오이도,227,8:49:0,8:52:47
한성대입구,사당,153,8:53:0,8:55:33
한성대입구,안산,143,8:57:0,8:59:23
한성대입구,오이도,184,9:1:0,9:4:4
한성대입구,사당,161,9:5:0,9:7:41
한성대입구,오이도,104,9:9:0,9:10:44
한성대입구,사당,100,9:13:0,9:14:40
한성대입구,안산,175,9:17:0,9:19:55
한성대입구,오이도,229,9:20:30,9:24:19
한성대입구,사당,201,9:25:0,9:28:21
한성대입구,오이도,260,9:30:0,9:34:20
한성대입구,사당,197,9:34:30,9:37:47
한성대입구,안산,314,9:39:0,9:44:14
한성대입구,오이도,500,9:43:0,9:51:20
한성대입구,사당,418,9:47:0,9:53:58
한성대입구,안산,485,9:51:0,9:59:5
한성대입구,오이도,532,9:55:0,10:3:52
한성대입구,사당,427,10:0:0,10:7:7
한성대입구,오이도,446,10:5:0,10:12:26
한성대입구,사당,389,10:10:0,10:16:29
한성대입구,오이도,488,10:15:0,10:23:8
한성대입구,사당,418,10:20:0,10:26:58
한성대입구,오이도,325,10:25:0,10:30:25
한성대입구,사당,333,10:30:30,10:36:3
한성대입구,오이도,151,10:36:0,10:38:31
한성대입구,사당,219,10:41:30,10:45:9
한성대입구,오이도,227,10:47:0,10:50:47
한성대입구,사당,149,10:52:30,10:54:59
한성대입구,오이도,64,10:58:0,10:59:4
한성대입구,사당,134,11:3:30,11:5:44
한성대입구,오이도,100,11:9:0,11:10:40
한성대입구,사당,116,11:14:30,11:16:26
한성대입구,오이도,120,11:20:0,11:22:0
한성대입구,사당,7,11:25:30,11:25:23
한성대입구,오이도,8,11:31:0,11:31:8
한성대입구,오이도,20,11:38:0,11:38:20
한성대입구,사당,22,11:44:0,11:43:38
한성대입구,오이도,7,11:50:0,11:49:53
한성대입구,사당,35,11:56:0,11:55:25
한성대입구,오이도,17,12:2:0,12:2:17
한성대입구,사당,1,12:8:0,12:8:1
한성대입구,안산,6,12:14:0,12:13:54
한성대입구,오이도,27,12:21:0,12:21:27
한성대입구,사당,18,12:26:30,12:26:48
한성대입구,오이도,28,12:32:0,12:32:28
한성대입구,사당,30,12:37:30,12:38:0
한성대입구,오이도,71,12:43:0,12:44:11
한성대입구,사당,32,12:48:30,12:49:2
한성대입구,오이도,7,12:54:0,12:54:7
한성대입구,사당,17,12:59:30,12:59:47
한성대입구,오이도,48,13:4:30,13:5:18
한성대입구,사당,11,13:10:30,13:10:19
한성대입구,오이도,34,13:16:0,13:16:34
한성대입구,사당,53,13:21:30,13:22:23
한성대입구,오이도,143,13:27:0,13:29:23
한성대입구,사당,56,13:32:30,13:33:26
한성대입구,오이도,78,13:38:0,13:39:18
한성대입구,오이도,4,13:45:0,13:45:4
한성대입구,사당,20,13:50:30,13:50:50
한성대입구,오이도,25,13:56:0,13:56:25
한성대입구,사당,15,14:1:30,14:1:15
한성대입구,오이도,24,14:7:0,14:7:24
한성대입구,오이도,75,14:13:0,14:14:15
한성대입구,사당,34,14:18:30,14:19:4
한성대입구,오이도,107,14:24:0,14:25:47
한성대입구,사당,14,14:29:30,14:29:16
한성대입구,오이도,102,14:35:0,14:36:42
한성대입구,사당,38,14:40:30,14:41:8
한성대입구,오이도,2,14:46:0,14:46:2
한성대입구,사당,16,14:51:30,14:51:14
한성대입구,오이도,39,14:57:0,14:56:21
한성대입구,사당,11,15:3:0,15:2:49
한성대입구,오이도,9,15:9:0,15:9:9
한성대입구,사당,17,15:14:30,15:14:47
한성대입구,오이도,10,15:20:0,15:20:10
한성대입구,사당,2,15:25:30,15:25:32
한성대입구,오이도,24,15:31:0,15:31:24
