가천대,왕십리,36,5:23:20,5:23:56
가천대,왕십리,6,5:38:20,5:38:14
가천대,왕십리,11,5:55:20,5:55:31
가천대,왕십리,9,6:13:30,6:13:39
가천대,왕십리,15,6:23:20,6:23:35
가천대,왕십리,35,6:33:30,6:34:5
가천대,왕십리,11,6:43:20,6:43:31
가천대,왕십리,19,6:53:30,6:53:49
가천대,왕십리,35,7:13:30,7:14:5
가천대,왕십리,30,7:24:20,7:24:50
가천대,왕십리,52,7:33:30,7:34:22
가천대,왕십리,13,7:53:30,7:53:43
가천대,왕십리,4,8:5:20,8:5:24
가천대,왕십리,28,8:13:30,8:13:58
가천대,왕십리,17,8:24:20,8:24:37
가천대,왕십리,10,8:33:30,8:33:40
가천대,왕십리,0,8:44:20,8:44:20
가천대,왕십리,48,8:53:30,8:54:18
가천대,왕십리,8,9:3:20,9:3:28
가천대,왕십리,4,9:10:30,9:10:26
가천대,왕십리,9,9:18:20,9:18:29
가천대,왕십리,30,9:25:30,9:26:0
가천대,왕십리,4,9:33:20,9:33:24
가천대,왕십리,5,9:40:30,9:40:35
가천대,왕십리,32,9:48:20,9:48:52
가천대,왕십리,10,9:54:30,9:54:40
가천대,왕십리,12,10:2:20,10:2:32
가천대,왕십리,23,10:8:30,10:8:53
가천대,왕십리,40,10:16:20,10:17:0
가천대,왕십리,7,10:22:30,10:22:37
가천대,왕십리,3,10:30:20,10:30:17
가천대,왕십리,52,10:37:20,10:38:12
가천대,왕십리,58,10:43:30,10:44:28
가천대,왕십리,9,10:51:20,10:51:11
가천대,왕십리,50,10:57:30,10:58:20
가천대,왕십리,9,11:5:20,11:5:11
가천대,왕십리,36,11:11:30,11:12:6
가천대,왕십리,2,11:19:20,11:19:18
가천대,왕십리,16,11:25:30,11:25:46
가천대,왕십리,23,11:34:20,11:34:43
가천대,왕십리,34,11:40:20,11:40:54
가천대,왕십리,55,11:46:30,11:47:25
가천대,왕십리,4,11:54:20,11:54:16
가천대,왕십리,14,12:0:30,12:0:44
가천대,왕십리,7,12:8:20,12:8:13
가천대,왕십리,20,12:14:30,12:14:50
가천대,왕십리,25,12:22:20,12:22:45
가천대,왕십리,83,12:28:30,12:29:53
가천대,왕십리,41,12:36:20,12:37:1
가천대,왕십리,21,12:42:30,12:42:51
가천대,왕십리,30,12:50:20,12:50:50
가천대,왕십리,50,12:56:30,12:57:20
가천대,왕십리,1,13:4:20,13:4:21
가천대,왕십리,0,13:10:30,13:10:30
가천대,왕십리,37,13:18:20,13:18:57
가천대,왕십리,3,13:24:30,13:24:27
가천대,왕십리,18,13:32:20,13:32:38
가천대,왕십리,20,13:38:30,13:38:50
가천대,왕십리,1,13:46:20,13:46:21
가천대,왕십리,45,13:52:30,13:53:15
가천대,왕십리,33,14:0:20,14:0:53
가천대,왕십리,44,14:6:30,14:7:14
가천대,왕십리,19,14:14:20,14:14:39
가천대,왕십리,46,14:20:30,14:21:16
가천대,왕십리,5,14:28:20,14:28:15
가천대,왕십리,42,14:34:30,14:35:12
가천대,왕십리,11,14:42:20,14:42:31
가천대,왕십리,27,14:48:30,14:48:57
가천대,왕십리,3,14:56:20,14:56:17
가천대,왕십리,91,15:2:30,15:4:1
가천대,왕십리,20,15:10:20,15:10:40
가천대,왕십리,29,15:16:30,15:16:59
가천대,왕십리,23,15:24:20,15:24:43
가천대,왕십리,54,15:30:30,15:31:24
가천대,왕십리,6,15:38:20,15:38:26
