서초,성수,2,6:34:0,6:34:2
서초,성수,26,6:40:0,6:40:26
서초,성수,8,6:46:0,6:45:52
서초,성수,7,6:52:0,6:51:53
서초,성수,11,6:58:0,6:57:49
서초,성수,14,7:4:0,7:4:14
서초,성수,1,7:18:0,7:18:1
서초,성수,24,7:29:0,7:28:36
서초,성수,27,7:45:0,7:44:33
서초,성수,31,8:1:30,8:0:59
서초,성수,14,8:7:0,8:6:46
서초,성수,38,8:12:30,8:11:52
서초,성수,16,8:18:0,8:17:44
서초,성수,19,8:23:30,8:23:11
서초,성수,0,8:29:0,8:29:0
서초,성수,55,8:45:30,8:44:35
서초,성수,4,8:56:30,8:56:26
서초,성수,27,9:13:0,9:12:33
서초,성수,43,9:30:0,9:29:17
서초,성수,33,9:40:30,9:41:3
서초,성수,15,9:46:0,9:45:45
서초,성수,3,9:51:30,9:51:33
서초,성수,15,9:57:0,9:56:45
서초,성수,9,10:13:30,10:13:39
서초,성수,13,10:24:30,10:24:17
서초,성수,4,10:41:0,10:40:56
서초,성수,57,10:46:30,10:47:27
서초,성수,21,11:14:0,11:13:39
서초,성수,35,11:19:30,11:18:55
서초,성수,12,11:25:0,11:24:48
서초,성수,23,11:41:30,11:41:7
서초,성수,42,11:52:30,11:51:48
서초,성수,8,12:9:0,12:8:52
서초,성수,1,12:14:30,12:14:31
서초,성수,28,12:36:30,12:36:58
서초,성수,47,12:42:0,12:41:13
서초,성수,19,12:47:30,12:47:11
서초,성수,4,12:53:0,12:52:56
서초,성수,32,13:9:30,13:8:58
서초,성수,8,13:20:30,13:20:38
서초,성수,39,13:37:0,13:37:39
서초,성수,22,13:42:30,13:42:8
서초,성수,13,14:4:30,14:4:43
서초,성수,3,14:10:0,14:10:3
서초,성수,34,14:15:30,14:16:4
서초,성수,100,14:21:0,14:22:40
서초,성수,12,14:37:30,14:37:18
서초,성수,48,14:48:30,14:49:18
서초,성수,11,15:5:0,15:4:49
서초,성수,24,15:10:30,15:10:54
서초,성수,83,15:32:30,15:33:53
서초,성수,103,15:38:0,15:39:43
서초,성수,69,15:43:30,15:44:39
서초,성수,179,15:49:0,15:51:59
서초,성수,85,16:5:30,16:6:55
서초,성수,170,16:16:30,16:19:20
서초,성수,21,16:33:0,16:33:21
서초,성수,56,16:38:30,16:39:26
서초,성수,49,17:0:30,17:1:19
서초,성수,63,17:11:30,17:12:33
서초,성수,99,17:17:0,17:18:39
서초,성수,13,17:33:30,17:33:43
서초,성수,175,17:44:30,17:47:25
서초,성수,63,18:1:0,18:2:3
서초,성수,53,18:6:30,18:7:23
서초,성수,78,18:28:30,18:29:48
서초,성수,112,18:39:30,18:41:22
서초,성수,143,18:45:0,18:47:23
서초,성수,63,19:1:30,19:2:33
서초,성수,44,19:12:30,19:13:14
서초,성수,19,19:29:0,19:29:19
서초,성수,29,19:34:30,19:34:59
서초,성수,118,19:56:30,19:58:28
서초,성수,201,20:7:30,20:10:51
서초,성수,2,20:13:0,20:12:58
서초,성수,79,20:29:30,20:30:49
서초,성수,20,20:40:30,20:40:50
서초,성수,26,21:2:30,21:2:4
서초,성수,30,21:24:30,21:25:0
서초,성수,79,21:40:0,21:41:19
서초,성수,68,21:57:30,21:58:38
