남성,장암,9,5:46:10,5:46:19
남성,장암,24,5:58:30,5:58:54
남성,장암,2,6:8:20,6:8:22
남성,도봉산,22,6:16:20,6:16:42
남성,장암,7,6:24:20,6:24:27
남성,도봉산,1,6:31:20,6:31:19
남성,장암,1,6:38:20,6:38:21
남성,도봉산,11,6:44:20,6:44:31
남성,장암,9,6:50:20,6:50:29
남성,도봉산,59,6:56:20,6:57:19
남성,장암,7,7:2:20,7:2:13
남성,도봉산,25,7:7:20,7:7:45
남성,장암,8,7:12:20,7:12:28
남성,도봉산,32,7:17:20,7:17:52
남성,장암,3,7:22:20,7:22:23
남성,도봉산,9,7:26:40,7:26:49
남성,장암,23,7:30:40,7:31:3
남성,도봉산,17,7:34:40,7:34:57
남성,장암,3,7:38:40,7:38:43
남성,도봉산,15,7:42:40,7:42:55
남성,장암,23,7:46:40,7:47:3
남성,도봉산,17,7:50:40,7:50:57
남성,장암,60,7:54:40,7:55:40
남성,도봉산,22,7:58:40,7:59:2
남성,장암,22,8:2:40,8:3:2
남성,도봉산,82,8:6:40,8:8:2
남성,장암,84,8:9:40,8:11:4
남성,도봉산,100,8:12:40,8:14:20
남성,도봉산,120,8:15:40,8:17:40
남성,도봉산,141,8:18:40,8:21:1
남성,장암,107,8:21:40,8:23:27
남성,도봉산,123,8:24:40,8:26:43
남성,도봉산,149,8:27:40,8:30:9
남성,도봉산,149,8:30:40,8:33:9
남성,장암,165,8:33:40,8:36:25
남성,도봉산,137,8:36:40,8:38:57
남성,도봉산,156,8:39:40,8:42:16
남성,수락산,118,8:42:40,8:44:38
남성,장암,150,8:45:40,8:48:10
남성,도봉산,160,8:48:40,8:51:20
남성,도봉산,136,8:51:40,8:53:56
남성,도봉산,114,8:54:40,8:56:34
남성,장암,141,8:57:40,9:0:1
남성,도봉산,137,9:0:40,9:2:57
남성,도봉산,74,9:4:40,9:5:54
남성,도봉산,73,9:8:40,9:9:53
남성,장암,110,9:12:40,9:14:30
남성,도봉산,73,9:16:40,9:17:53
남성,도봉산,27,9:20:40,9:21:7
남성,장암,86,9:24:40,9:26:6
남성,도봉산,85,9:28:40,9:30:5
남성,도봉산,84,9:32:40,9:34:4
