상왕십리,성수,31,6:1:30,6:0:59
상왕십리,성수,21,6:8:30,6:8:9
상왕십리,성수,28,6:15:0,6:14:32
상왕십리,성수,27,6:28:30,6:28:3
상왕십리,성수,30,6:40:30,6:40:0
상왕십리,성수,45,6:47:30,6:46:45
상왕십리,성수,64,6:57:30,6:56:26
상왕십리,성수,34,7:23:30,7:22:56
상왕십리,성수,39,7:26:30,7:25:51
상왕십리,성수,43,7:32:30,7:31:47
상왕십리,성수,35,7:36:0,7:35:25
상왕십리,성수,41,7:39:30,7:38:49
상왕십리,성수,54,7:46:0,7:45:6
상왕십리,성수,61,7:56:0,7:54:59
상왕십리,성수,47,7:59:30,7:58:43
상왕십리,성수,35,8:10:0,8:9:25
상왕십리,성수,38,8:13:30,8:12:52
상왕십리,성수,37,8:20:30,8:19:53
상왕십리,성수,48,8:31:30,8:30:42
상왕십리,성수,32,8:39:30,8:38:58
상왕십리,성수,65,8:56:30,8:55:25
상왕십리,성수,13,8:59:30,8:59:17
상왕십리,성수,79,9:6:30,9:5:11
상왕십리,성수,48,9:9:30,9:8:42
상왕십리,성수,22,9:12:30,9:12:8
상왕십리,성수,8,9:18:30,9:18:22
상왕십리,성수,36,9:28:30,9:27:54
상왕십리,성수,39,9:32:0,9:31:21
상왕십리,성수,121,9:42:30,9:40:29
상왕십리,성수,39,9:46:0,9:45:21
상왕십리,성수,60,9:52:30,9:51:30
상왕십리,성수,63,10:3:0,10:1:57
상왕십리,성수,34,10:11:0,10:10:26
상왕십리,성수,101,10:27:0,10:25:19
상왕십리,성수,29,10:30:0,10:29:31
상왕십리,성수,65,10:40:0,10:38:55
상왕십리,성수,74,10:43:0,10:41:46
상왕십리,성수,17,10:58:30,10:58:13
상왕십리,성수,48,11:12:0,11:11:12
상왕십리,성수,70,11:23:0,11:21:50
상왕십리,성수,60,11:33:0,11:32:0
상왕십리,성수,58,11:57:30,11:56:32
상왕십리,성수,61,12:10:0,12:8:59
상왕십리,성수,40,12:28:0,12:27:20
상왕십리,성수,61,12:40:0,12:38:59
상왕십리,성수,28,12:52:0,12:51:32
상왕십리,성수,51,13:2:0,13:1:9
상왕십리,성수,78,13:28:0,13:26:42
상왕십리,성수,79,13:40:0,13:38:41
상왕십리,성수,51,13:58:0,13:57:9
상왕십리,성수,57,14:10:0,14:9:3
상왕십리,성수,14,14:22:0,14:21:46
상왕십리,성수,26,14:32:0,14:31:34
상왕십리,성수,67,14:58:0,14:56:53
상왕십리,성수,46,15:10:0,15:9:14
상왕십리,성수,55,15:28:0,15:27:5
상왕십리,성수,45,15:40:0,15:39:15
상왕십리,성수,44,15:52:0,15:51:16
상왕십리,성수,48,16:2:0,16:1:12
상왕십리,성수,75,16:13:0,16:11:45
상왕십리,성수,75,16:28:0,16:26:45
상왕십리,성수,61,16:40:0,16:38:59
상왕십리,성수,21,16:58:0,16:57:39
상왕십리,성수,31,17:10:0,17:9:29
상왕십리,성수,50,17:13:0,17:12:10
상왕십리,성수,6,17:22:0,17:21:54
상왕십리,성수,49,17:29:30,17:28:41
상왕십리,성수,39,17:33:0,17:32:21
상왕십리,성수,49,17:43:0,17:42:11
상왕십리,성수,83,17:58:0,17:56:37
상왕십리,성수,4,18:10:0,18:10:4
상왕십리,성수,108,18:28:0,18:29:48
상왕십리,성수,97,18:30:30,18:32:7
상왕십리,성수,55,18:40:0,18:40:55
상왕십리,성수,65,18:43:0,18:44:5
상왕십리,성수,152,18:52:0,18:54:32
상왕십리,성수,26,18:54:30,18:54:56
상왕십리,성수,184,18:59:30,19:2:34
상왕십리,성수,136,19:3:0,19:5:16
상왕십리,성수,158,19:13:0,19:15:38
상왕십리,성수,118,19:27:30,19:29:28
상왕십리,성수,150,19:40:0,19:42:30
상왕십리,성수,201,19:58:0,20:1:21
상왕십리,성수,145,20:1:0,20:3:25
상왕십리,성수,176,20:10:0,20:12:56
상왕십리,성수,177,20:13:0,20:15:57
상왕십리,성수,123,20:24:30,20:26:33
상왕십리,성수,196,20:29:30,20:32:46
상왕십리,성수,190,20:33:0,20:36:10
상왕십리,성수,149,20:43:0,20:45:29
상왕십리,성수,26,20:57:0,20:57:26
상왕십리,성수,42,21:31:0,21:31:42
상왕십리,성수,88,21:40:30,21:41:58
상왕십리,성수,148,21:58:0,22:0:28
상왕십리,성수,64,22:3:0,22:4:4
상왕십리,성수,83,22:13:0,22:14:23
상왕십리,성수,39,22:26:30,22:27:9
상왕십리,성수,99,23:1:0,23:2:39
상왕십리,성수,17,23:12:0,23:12:17
상왕십리,성수,50,23:28:0,23:28:50
