신금호,상일동,23,19:24:10,19:24:33
신금호,마천,57,19:30:10,19:29:13
신금호,상일동,45,19:36:10,19:36:55
신금호,마천,7,19:42:10,19:42:17
신금호,상일동,5,19:48:10,19:48:15
신금호,마천,4,19:54:10,19:54:6
신금호,상일동,14,20:0:10,20:0:24
신금호,마천,19,20:6:10,20:6:29
신금호,상일동,23,20:12:10,20:12:33
신금호,마천,28,20:18:10,20:18:38
신금호,상일동,21,20:24:10,20:23:49
신금호,마천,7,20:30:10,20:30:3
신금호,상일동,9,20:36:10,20:36:19
신금호,마천,48,20:42:10,20:42:58
신금호,상일동,78,20:48:10,20:46:52
신금호,마천,37,20:54:10,20:53:33
신금호,상일동,32,21:0:10,20:59:38
신금호,마천,5,21:6:10,21:6:5
신금호,상일동,13,21:12:10,21:11:57
신금호,마천,6,21:18:10,21:18:4
신금호,상일동,50,21:24:10,21:23:20
신금호,마천,3,21:30:10,21:30:7
신금호,상일동,24,21:36:10,21:35:46
신금호,마천,20,21:42:10,21:41:50
신금호,상일동,3,21:48:10,21:48:13
신금호,마천,22,21:54:10,21:53:48
신금호,상일동,16,22:0:10,22:0:26
신금호,마천,28,22:6:10,22:5:42
신금호,상일동,6,22:12:10,22:12:16
신금호,마천,47,22:18:10,22:18:57
신금호,상일동,25,22:24:10,22:24:35
신금호,마천,10,22:31:10,22:31:20
신금호,상일동,8,22:38:10,22:38:18
신금호,마천,2,22:45:10,22:45:8
신금호,상일동,73,22:52:10,22:53:23
신금호,마천,2,22:59:10,22:59:12
신금호,상일동,27,23:6:10,23:5:43
신금호,마천,0,23:14:10,23:14:10
신금호,상일동,162,23:22:10,23:24:52
신금호,마천,140,23:29:10,23:31:30
신금호,상일동,62,23:37:10,23:38:12
신금호,강동,19,23:45:10,23:45:29
신금호,군자(능동),66,23:53:10,23:54:16
신금호,왕십리,28,24:1:10,24:1:38
