월계,인천,44,5:17:0,5:17:44
월계,인천,28,5:29:0,5:29:28
월계,인천,51,5:40:0,5:40:51
월계,인천,16,5:53:0,5:53:16
월계,인천,22,6:10:0,6:10:22
월계,인천,12,6:20:0,6:20:12
월계,인천,38,6:30:30,6:31:8
월계,인천,18,6:49:0,6:49:18
월계,인천,19,6:58:0,6:58:19
월계,인천,13,7:5:30,7:5:43
월계,인천,61,7:14:0,7:15:1
월계,인천,5,7:21:0,7:21:5
월계,인천,9,7:28:0,7:27:51
월계,인천,1,7:38:30,7:38:29
월계,인천,28,7:47:30,7:47:58
월계,인천,27,7:55:0,7:55:27
월계,인천,8,8:3:30,8:3:22
월계,인천,32,8:13:0,8:13:32
월계,인천,13,8:22:30,8:22:17
월계,인천,48,8:33:30,8:34:18
월계,인천,19,8:42:30,8:42:49
월계,인천,79,8:52:0,8:53:19
월계,구로,19,8:56:30,8:56:49
월계,인천,55,9:5:30,9:6:25
월계,구로,20,9:14:0,9:13:40
월계,인천,22,9:25:0,9:25:22
월계,인천,66,9:34:0,9:35:6
월계,인천,7,9:43:30,9:43:37
월계,구로,20,9:51:0,9:51:20
월계,인천,8,9:55:0,9:54:52
월계,광운대,17,10:2:30,10:2:47
월계,인천,29,10:12:30,10:12:59
월계,인천,13,10:23:0,10:23:13
월계,인천,20,10:33:0,10:33:20
월계,구로,22,10:41:0,10:41:22
월계,인천,44,10:45:0,10:45:44
월계,인천,11,10:55:0,10:54:49
월계,인천,7,11:2:0,11:2:7
월계,구로,14,11:20:0,11:20:14
월계,인천,94,11:24:0,11:25:34
월계,인천,28,11:34:0,11:34:28
월계,인천,7,11:43:30,11:43:37
월계,인천,27,11:53:30,11:53:57
월계,인천,68,12:4:0,12:5:8
월계,인천,11,12:14:0,12:13:49
월계,인천,19,12:24:0,12:23:41
월계,인천,8,12:34:0,12:33:52
월계,인천,23,12:44:0,12:43:37
월계,인천,51,12:53:30,12:54:21
월계,인천,8,13:4:0,13:3:52
월계,인천,6,13:14:0,13:14:6
월계,인천,87,13:22:0,13:23:27
월계,인천,37,13:34:0,13:34:37
월계,구로,433,13:43:0,13:50:13
월계,인천,95,13:54:0,13:55:35
월계,인천,48,14:5:0,14:5:48
월계,인천,10,14:14:0,14:14:10
월계,인천,12,14:24:0,14:23:48
월계,인천,14,14:34:0,14:33:46
월계,인천,71,14:44:0,14:45:11
월계,인천,12,14:53:0,14:53:12
월계,인천,6,15:5:0,15:4:54
월계,인천,51,15:14:0,15:14:51
월계,인천,16,15:23:0,15:22:44
월계,인천,11,15:34:0,15:34:11
월계,인천,25,15:44:0,15:44:25
월계,인천,41,15:54:0,15:54:41
월계,인천,27,16:4:0,16:4:27
월계,인천,31,16:13:0,16:13:31
월계,인천,17,16:25:0,16:24:43
월계,인천,263,16:34:0,16:38:23
월계,인천,136,16:44:0,16:46:16
월계,인천,80,16:53:0,16:54:20
월계,인천,5,17:1:0,17:0:55
월계,인천,3,17:10:0,17:9:57
월계,인천,4,17:19:0,17:19:4
월계,인천,94,17:25:30,17:27:4
월계,인천,2,17:36:0,17:36:2
월계,인천,4,17:44:0,17:44:4
월계,인천,39,17:52:0,17:52:39
월계,인천,1,18:0:0,17:59:59
월계,인천,22,18:8:30,18:8:52
월계,인천,83,18:17:0,18:18:23
월계,인천,8,18:25:0,18:24:52
월계,인천,76,18:32:30,18:33:46
월계,인천,28,18:43:0,18:43:28
월계,인천,5,18:51:30,18:51:25
월계,인천,26,19:0:0,19:0:26
월계,인천,65,19:9:0,19:10:5
월계,인천,92,19:16:0,19:17:32
월계,인천,36,19:25:0,19:25:36
월계,인천,32,19:32:0,19:32:32
월계,인천,43,19:38:30,19:39:13
월계,인천,19,19:48:0,19:48:19
월계,인천,61,19:57:0,19:58:1
월계,인천,13,20:4:0,20:4:13
월계,인천,50,20:11:0,20:11:50
월계,인천,68,20:18:30,20:19:38
월계,인천,26,20:25:0,20:25:26
월계,인천,24,20:33:0,20:33:24
월계,인천,13,20:39:30,20:39:43
월계,인천,113,20:50:0,20:51:53
월계,인천,3,20:59:0,20:59:3
월계,인천,181,21:9:0,21:12:1
월계,인천,11,21:18:0,21:17:49
월계,인천,35,21:28:30,21:29:5
월계,인천,17,21:38:0,21:38:17
월계,인천,66,21:48:30,21:49:36
월계,인천,0,22:0:0,22:0:0
월계,인천,1,22:13:0,22:13:1
월계,인천,24,22:25:0,22:25:24
월계,인천,56,22:44:0,22:44:56
월계,인천,29,22:54:0,22:53:31
월계,구로,1,22:59:0,22:59:1
월계,구로,52,23:11:0,23:11:52
월계,구로,13,23:26:0,23:26:13
월계,광운대,16,23:31:0,23:30:44
월계,구로,73,23:35:30,23:36:43
월계,광운대,34,23:54:0,23:54:34
월계,광운대,29,24:24:0,24:24:29
