1077000687,13,°­³²,23:59:19,3,2
1077000687,1,°­³²,0:11:26,3,2
1077000687,13,Á¤ÀÚ,4:55:38,1,1
1077000687,14,°­³²,5:26:44,1,2
1077000687,1,±¤±³,5:30:59,1,1
1077000687,14,±¤±³,5:46:05,1,1
1077000687,2,°­³²,5:51:39,1,2
1077000687,2,±¤±³,5:57:02,1,1
1077000687,20,°­³²,6:01:59,1,2
1077000687,20,±¤±³,6:08:13,1,1
1077000687,15,°­³²,6:12:14,1,2
1077000687,15,±¤±³,6:19:01,1,1
1077000687,17,°­³²,6:24:13,1,2
1077000687,17,±¤±³,6:29:51,1,1
1077000687,8,°­³²,6:36:19,1,2
1077000687,8,±¤±³,6:41:01,1,1
1077000687,13,°­³²,6:48:22,1,2
1077000687,13,±¤±³,6:52:15,1,1
1077000687,1,°­³²,6:58:35,1,2
1077000687,1,±¤±³,7:02:01,1,1
1077000687,10,°­³²,7:03:45,1,2
1077000687,10,±¤±³,7:09:02,1,1
1077000687,14,°­³²,7:10:13,1,2
1077000687,14,±¤±³,7:17:52,1,1
1077000687,2,°­³²,7:18:39,1,2
1077000687,2,±¤±³,7:26:01,1,1
1077000687,7,°­³²,7:26:43,1,2
1077000687,20,°­³²,7:33:27,1,2
1077000687,7,±¤±³,7:32:52,1,1
1077000687,15,°­³²,7:40:32,1,2
1077000687,20,±¤±³,7:39:51,1,1
1077000687,15,±¤±³,7:45:02,1,1
1077000687,19,°­³²,7:46:55,1,2
1077000687,19,±¤±³,7:51:03,1,1
1077000687,17,°­³²,7:52:44,1,2
1077000687,17,±¤±³,7:55:52,1,1
1077000687,16,°­³²,7:58:01,1,2
1077000687,16,±¤±³,8:01:03,1,1
1077000687,8,°­³²,8:03:24,1,2
1077000687,8,±¤±³,8:06:09,1,1
1077000687,3,°­³²,8:08:11,1,2
1077000687,3,±¤±³,8:11:00,1,1
1077000687,13,°­³²,8:13:48,1,2
1077000687,13,±¤±³,8:16:34,1,1
1077000687,6,°­³²,8:18:04,1,2
1077000687,6,±¤±³,8:21:02,1,1
1077000687,1,°­³²,8:23:28,1,2
1077000687,1,±¤±³,8:26:14,1,1
1077000687,12,°­³²,8:29:56,1,2
1077000687,12,±¤±³,8:32:48,1,1
1077000687,10,°­³²,8:34:40,1,2
1077000687,18,°­³²,8:38:20,1,2
1077000687,10,±¤±³,8:37:30,1,1
1077000687,18,±¤±³,8:41:13,1,1
1077000687,14,°­³²,8:43:33,1,2
1077000687,14,±¤±³,8:46:21,1,1
1077000687,11,°­³²,8:48:28,1,2
1077000687,11,±¤±³,8:52:01,1,1
1077000687,2,°­³²,8:53:05,1,2
1077000687,7,°­³²,8:58:09,1,2
1077000687,2,±¤±³,8:57:22,1,1
1077000687,20,°­³²,9:02:53,1,2
1077000687,7,±¤±³,9:01:52,1,1
1077000687,20,±¤±³,9:06:59,1,1
1077000687,15,°­³²,9:07:49,1,2
1077000687,15,±¤±³,9:12:00,1,1
1077000687,19,°­³²,9:13:16,1,2
1077000687,17,°­³²,9:18:37,1,2
1077000687,19,±¤±³,9:18:02,1,1
1077000687,16,°­³²,9:23:48,1,2
1077000687,17,±¤±³,9:22:51,1,1
1077000687,16,±¤±³,9:27:52,1,1
1077000687,8,°­³²,9:29:04,1,2
1077000687,8,±¤±³,9:33:07,1,1
1077000687,3,°­³²,9:35:21,1,2
1077000687,3,±¤±³,9:38:58,1,1
1077000687,6,°­³²,9:42:09,1,2
1077000687,6,±¤±³,9:45:08,1,1
1077000687,1,°­³²,9:47:51,1,2
1077000687,1,Á¤ÀÚ,9:51:08,1,1
1077000687,12,°­³²,9:53:45,1,2
1077000687,12,±¤±³,9:56:31,1,1
1077000687,18,°­³²,10:02:16,1,2
1077000687,18,±¤±³,10:05:05,1,1
1077000687,14,°­³²,10:08:38,1,2
1077000687,14,±¤±³,10:12:22,1,1
1077000687,11,°­³²,10:15:22,1,2
1077000687,11,±¤±³,10:20:06,1,1
1077000687,7,°­³²,10:23:38,1,2
1077000687,7,±¤±³,10:27:52,1,1
1077000687,20,°­³²,10:31:39,1,2
1077000687,20,±¤±³,10:35:51,1,1
1077000687,19,°­³²,10:39:25,1,2
1077000687,19,±¤±³,10:44:02,1,1
1077000687,17,°­³²,10:46:15,1,2
1077000687,17,±¤±³,10:51:38,1,1
1077000687,8,°­³²,10:54:23,1,2
1077000687,8,±¤±³,11:00:02,1,1
1077000687,3,°­³²,11:02:08,1,2
1077000687,3,±¤±³,11:07:51,1,1
1077000687,6,°­³²,11:10:43,1,2
1077000687,6,±¤±³,11:16:02,1,1
1077000687,12,°­³²,11:18:16,1,2
1077000687,12,±¤±³,11:24:01,1,1
1077000687,18,°­³²,11:26:20,1,2
1077000687,18,±¤±³,11:32:02,1,1
1077000687,14,°­³²,11:34:42,1,2
1077000687,14,±¤±³,11:39:58,1,1
1077000687,11,°­³²,11:42:36,1,2
1077000687,11,±¤±³,11:48:01,1,1
1077000687,7,°­³²,11:50:39,1,2
1077000687,7,±¤±³,11:55:52,1,1
1077000687,20,°­³²,11:58:08,1,2
1077000687,20,±¤±³,12:03:52,1,1
1077000687,19,°­³²,12:06:31,1,2
1077000687,19,±¤±³,12:12:02,1,1
1077000687,17,°­³²,12:14:13,1,2
1077000687,17,±¤±³,12:19:52,1,1
1077000687,8,°­³²,12:22:28,1,2
1077000687,8,±¤±³,12:28:02,1,1
1077000687,3,°­³²,12:31:30,1,2
1077000687,3,±¤±³,12:36:02,1,1
1077000687,6,°­³²,12:38:22,1,2
1077000687,6,±¤±³,12:44:01,1,1
1077000687,12,°­³²,12:46:29,1,2
1077000687,12,±¤±³,12:52:02,1,1
1077000687,18,°­³²,12:54:44,1,2
1077000687,18,±¤±³,12:59:52,1,1
1077000687,14,°­³²,13:02:41,1,2
1077000687,14,±¤±³,13:08:01,1,1
1077000687,11,°­³²,13:10:37,1,2
1077000687,11,±¤±³,13:15:53,1,1
1077000687,7,°­³²,13:18:30,1,2
1077000687,7,±¤±³,13:23:53,1,1
1077000687,20,°­³²,13:26:19,1,2
1077000687,20,±¤±³,13:31:51,1,1
1077000687,19,°­³²,13:34:38,1,2
1077000687,19,±¤±³,13:40:03,1,1
1077000687,17,°­³²,13:42:16,1,2
1077000687,17,±¤±³,13:48:02,1,1
1077000687,8,°­³²,13:50:24,1,2
1077000687,8,±¤±³,13:55:21,1,1
1077000687,3,°­³²,13:58:19,1,2
1077000687,3,±¤±³,14:03:52,1,1
1077000687,6,°­³²,14:06:32,1,2
1077000687,6,±¤±³,14:11:51,1,1
1077000687,12,°­³²,14:14:24,1,2
1077000687,12,±¤±³,14:20:02,1,1
1077000687,18,°­³²,14:22:33,1,2
1077000687,18,±¤±³,14:27:51,1,1
1077000687,4,°­³²,14:30:13,1,2
1077000687,4,±¤±³,14:35:52,1,1
1077000687,11,°­³²,14:38:16,1,2
1077000687,11,±¤±³,14:43:51,1,1
1077000687,7,°­³²,14:46:25,1,2
