1008000810,8296,암사,23:55:40,1,2
1008000811,8299,모란,23:59:21,1,1
1008000818,8297,모란,23:58:58,1,1
1008000824,8295,모란,23:59:03,1,1
1008000814,8298,암사,00:00:10,1,2
1008000819,8297,모란,00:00:37,1,1
1008000825,8295,모란,00:00:36,1,1
1008000812,8299,모란,00:01:13,1,1
1008000813,8298,암사,00:01:56,1,2
1008000826,8295,모란,00:02:30,1,1
1008000812,8298,암사,00:04:24,1,2
1008000820,8300,암사,00:04:22,1,2
1008000826,8295,모란,00:02:30,1,1
1008000826,8295,모란,00:02:30,1,1
1008000811,8298,암사,00:06:13,1,2
1008000814,8299,모란,00:05:24,1,1
1008000819,8300,암사,00:06:04,1,2
1008000826,8295,모란,00:02:30,1,1
1008000818,8300,암사,00:07:41,1,2
1008000810,8298,암사,00:08:47,1,2
1008000817,8300,암사,00:09:19,1,2
1008000822,8297,모란,00:08:27,1,1
1008000826,8302,암사,00:08:28,1,2
1008000810,8298,암사,00:08:47,1,2
1008000816,8299,모란,00:09:49,1,1
1008000817,8300,암사,00:09:19,1,2
1008000826,8302,암사,00:08:28,1,2
1008000810,8298,암사,00:08:47,1,2
1008000816,8300,암사,00:11:00,1,2
1008000825,8302,암사,00:11:09,1,2
1008000810,8298,암사,00:08:47,1,2
1008000815,8300,암사,00:12:37,1,2
1008000824,8297,모란,00:11:56,1,1
1008000815,8300,암사,00:12:37,1,2
1008000818,8299,모란,00:13:20,1,1
1008000824,8302,암사,00:12:52,1,2
1008000823,8302,암사,00:14:24,1,2
1008000814,8300,암사,00:14:58,1,2
1008000826,8297,모란,00:15:30,1,1
1008000820,8299,모란,00:16:43,1,1
1008000822,8302,암사,00:16:04,1,2
1008000826,8297,모란,00:15:30,1,1
1008000813,8300,암사,00:17:26,1,2
1008000826,8297,모란,00:15:30,1,1
1008000812,8301,모란,00:18:38,1,1
1008000821,8302,암사,00:18:43,1,2
1008000826,8297,모란,00:15:30,1,1
1008000812,8300,암사,00:19:58,1,2
1008000821,8299,모란,00:20:01,1,1
1008000813,8301,모란,00:21:09,1,1
1008000826,8304,암사,00:20:41,1,2
1008000811,8300,암사,00:21:41,1,2
1008000813,8301,모란,00:21:09,1,1
1008000826,8304,암사,00:20:41,1,2
1008000814,8301,모란,00:22:57,1,1
1008000822,8299,모란,00:22:42,1,1
1008000826,8304,암사,00:20:41,1,2
1008000810,8300,암사,00:24:18,1,2
1008000819,8302,암사,00:24:04,1,2
1008000823,8299,모란,00:24:23,1,1
1008000826,8304,암사,00:20:41,1,2
1008000810,8300,암사,00:24:18,1,2
1008000815,8301,모란,00:25:45,1,1
1008000818,8302,암사,00:25:39,1,2
1008000810,8300,암사,00:24:18,1,2
1008000815,8301,모란,00:25:45,1,1
1008000824,8299,모란,00:26:04,1,1
1008000810,8300,암사,00:24:18,1,2
1008000816,8301,모란,00:27:38,1,1
1008000817,8302,암사,00:27:18,1,2
1008000825,8299,모란,00:27:41,1,1
1008000816,8301,모란,00:27:38,1,1
1008000817,8301,모란,00:29:28,1,1
1008000826,8299,모란,00:29:37,1,1
1008000815,8302,암사,00:30:27,1,2
1008000818,8301,모란,00:31:13,1,1
1008000826,8299,모란,00:29:37,1,1
1008000810,8303,모란,00:31:08,1,1
1008000824,8304,암사,00:31:41,1,2
1008000826,8299,모란,00:29:37,1,1
1008000814,8302,암사,00:32:47,1,2
1008000819,8301,모란,00:32:47,1,1
1008000823,8304,암사,00:33:15,1,2
1008000826,8299,모란,00:29:37,1,1
1008000811,8303,모란,00:33:42,1,1
1008000814,8302,암사,00:32:47,1,2
1008000823,8304,암사,00:33:15,1,2
1008000813,8302,암사,00:34:52,1,2
1008000822,8304,암사,00:34:55,1,2
