1001000105,0238,소요산,23:58:36,1,2
1001000106,0989,광운대,23:56:08,1,1
1001000107,0242,소요산,00:00:28,1,2
1001000116,0246,양주,23:59:29,1,2
1001000118,0248,창동,23:58:38,1,2
1001000121,0718,광운대,00:00:07,1,2
1001000124,0911,용산,23:56:25,1,1
1001000125,0530,광운대,00:00:13,1,2
1001000128,0254,창동,00:00:07,1,2
1001000128,0845,구로,23:58:54,1,1
1001000128,0254,창동,00:00:08,1,2
1001000132,0532,청량리,00:00:00,1,2
1001000132,0843,구로,23:58:00,1,1
1001000132,0532,청량리,00:00:01,1,2
1001000134,0256,광운대,23:59:10,1,2
1001000139,0260,청량리,23:59:36,1,2
1001000140,0263,인천,23:58:42,1,1
1001000144,0262,구로,23:59:17,1,2
1001000146,0261,인천,23:59:53,1,1
1001000148,0264,구로,23:59:42,1,2
1001000151,0259,인천,00:00:05,1,1
1001000154,0266,구로,23:59:42,1,2
1001000159,0255,인천,23:59:18,1,1
1001080142,0534,동묘앞,23:59:06,1,2
1001080146,0726,구로,23:59:47,1,2
1001080147,0535,병점,23:59:51,1,1
1001080150,0533,병점,23:59:44,1,1
1001080152,0730,구로,23:59:48,1,2
1001080154,0531,서동탄,23:59:07,1,1
1001080163,0736,병점,00:00:18,1,2
1001080163,0735,천안,23:57:11,1,1
1001080166,0733,신창,23:59:14,1,1
1001080172,0738,천안,00:00:35,1,2
1001000105,0238,소요산,23:58:36,1,2
1001000107,0242,소요산,00:00:28,1,2
1001000114,0981,광운대,00:00:32,1,1
1001000116,0246,양주,23:59:29,1,2
1001000117,0248,창동,00:01:02,1,2
1001000121,0718,광운대,00:00:07,1,2
1001000123,0252,의정부,00:01:07,1,2
1001000125,0530,광운대,00:00:13,1,2
1001000128,0254,창동,00:00:07,1,2
1001000129,0845,구로,00:00:47,1,1
1001000129,0845,구로,00:00:46,1,1
1001000132,0532,청량리,00:00:00,1,2
1001000133,0843,구로,00:01:04,1,1
1001000133,0843,구로,00:01:03,1,1
1001000134,0256,광운대,23:59:10,1,2
1001000135,0841,구로,00:00:45,1,1
1001000146,0261,인천,23:59:53,1,1
1001000155,0257,인천,00:00:46,1,1
1001000160,0255,인천,00:01:22,1,1
1001080142,0534,동묘앞,23:59:06,1,2
1001080147,0535,병점,23:59:51,1,1
1001080150,0536,구로,00:00:49,1,2
1001080152,0730,구로,23:59:48,1,2
1001080156,0529,병점,00:01:30,1,1
1001080163,0736,병점,00:00:18,1,2
1001080164,0735,천안,00:01:32,1,1
1001080166,0733,신창,23:59:14,1,1
1001080172,0738,천안,00:00:35,1,2
1001000105,0238,소요산,23:58:36,1,2
1001000107,0989,광운대,00:01:48,1,1
1001000107,0242,소요산,00:00:28,1,2
1001000115,0981,광운대,00:02:33,1,1
1001000120,0718,광운대,00:02:40,1,2
1001000124,0530,광운대,00:02:18,1,2
1001000127,0254,창동,00:01:57,1,2
1001000127,0254,창동,00:01:58,1,2
1001000130,0845,구로,00:02:46,1,1
1001000131,0532,청량리,00:02:39,1,2
