1063075114,5165,능곡,23:59:45,1,2
1063075124,5164,용문,23:58:43,1,1
1063075136,5156,용문,23:59:31,1,1
1063075318,5161,문산,23:58:46,1,2
1063075323,2245,문산,00:00:00,1,2
1063075335,5155,문산,23:58:52,1,2
1063075114,5165,능곡,23:59:45,1,2
1063075114,5168,덕소,00:01:26,1,1
1063075124,5164,용문,23:58:43,1,1
1063075130,5160,용문,00:00:59,1,1
1063075136,5156,용문,23:59:31,1,1
1063075327,5159,문산,00:00:24,1,2
1063075335,5155,문산,23:58:52,1,2
1063075113,5165,능곡,00:02:11,1,2
1063075114,5168,덕소,00:01:26,1,1
1063075130,5160,용문,00:00:59,1,1
1063075319,5161,문산,00:01:37,1,2
1063075324,2245,문산,00:02:30,1,2
1063075328,5159,문산,00:02:46,1,2
1063075335,5155,문산,23:58:52,1,2
1063075113,5165,능곡,00:02:11,1,2
1063075115,5168,덕소,00:03:51,1,1
1063075125,5164,용문,00:03:10,1,1
1063075320,5161,문산,00:03:56,1,2
1063075324,2245,문산,00:02:30,1,2
1063075328,5159,문산,00:02:46,1,2
1063075115,5168,덕소,00:03:51,1,1
1063075125,5164,용문,00:03:10,1,1
1063075137,5156,용문,00:04:11,1,1
1063075325,2245,문산,00:04:55,1,2
1063075112,5165,능곡,00:05:18,1,2
1063075131,5160,용문,00:05:46,1,1
1063075137,5156,용문,00:04:11,1,1
1063075325,2245,문산,00:04:55,1,2
1063075329,5159,문산,00:05:43,1,2
1063075111,5165,능곡,00:07:06,1,2
1063075116,5168,덕소,00:06:33,1,1
1063075126,5164,용문,00:06:42,1,1
1063075131,5160,용문,00:05:46,1,1
1063075137,5156,용문,00:04:11,1,1
1063075321,5161,문산,00:06:24,1,2
1063075329,5159,문산,00:05:43,1,2
1063075111,5165,능곡,00:07:06,1,2
1063075116,5168,덕소,00:06:33,1,1
1063075137,5156,용문,00:04:11,1,1
1063075321,5161,문산,00:06:24,1,2
1063075326,2245,문산,00:07:40,1,2
1063075330,5159,문산,00:08:40,1,2
1063075111,5165,능곡,00:07:06,1,2
1063075127,5164,용문,00:09:03,1,1
1063075132,5160,용문,00:09:04,1,1
1063075330,5159,문산,00:08:40,1,2
1063075111,5165,능곡,00:07:06,1,2
1063075127,5164,용문,00:09:03,1,1
1063075132,5160,용문,00:09:04,1,1
1063075322,5161,문산,00:09:53,1,2
1063075327,2245,문산,00:10:17,1,2
1063075330,5159,문산,00:08:40,1,2
1063075117,5168,덕소,00:11:49,1,1
1063075127,5164,용문,00:09:03,1,1
1063075327,2245,문산,00:10:17,1,2
1063075331,5159,문산,00:11:39,1,2
1063075110,5165,능곡,00:12:15,1,2
1063075117,5168,덕소,00:11:49,1,1
1063075133,5160,용문,00:12:49,1,1
1063075323,5161,문산,00:12:43,1,2
1063075328,2245,문산,00:12:38,1,2
1063075331,5159,문산,00:11:39,1,2
1063075110,5165,능곡,00:12:15,1,2
1063075128,5164,용문,00:13:24,1,1
1063075133,5160,용문,00:12:49,1,1
1063075328,2245,문산,00:12:38,1,2
1063075331,5159,문산,00:11:39,1,2
1063075118,5168,덕소,00:14:40,1,1
1063075128,5164,용문,00:13:24,1,1
1063075324,5161,문산,00:15:11,1,2
1063075333,5159,문산,00:15:27,1,2
1063075826,5165,능곡,00:15:04,1,2
1063075128,5164,용문,00:13:24,1,1
1063075134,5160,용문,00:15:34,1,1
1063075324,5161,문산,00:15:11,1,2
1063075329,2245,문산,00:15:37,1,2
1063075333,5159,문산,00:15:27,1,2
1063075119,5168,덕소,00:17:35,1,1
1063075128,5164,용문,00:13:24,1,1
1063075312,5165,능곡,00:16:58,1,2
1063075325,5161,문산,00:17:32,1,2
1063075329,2245,문산,00:15:37,1,2
1063075119,5168,덕소,00:17:35,1,1
1063075312,5165,능곡,00:16:58,1,2
1063075325,5161,문산,00:17:32,1,2
1063075330,2245,문산,00:18:22,1,2
1063075334,5159,문산,00:18:08,1,2
1063075120,5168,덕소,00:19:31,1,1
1063075129,5164,용문,00:18:55,1,1
1063075135,5160,용문,00:19:52,1,1
1063075313,5165,능곡,00:19:31,1,2
1063075325,5161,문산,00:17:32,1,2
1063075330,2245,문산,00:18:22,1,2
1063075334,5159,문산,00:18:08,1,2
1063075120,5168,덕소,00:19:31,1,1
1063075135,5160,용문,00:19:52,1,1
1063075326,5161,문산,00:21:03,1,2
1063075334,5159,문산,00:18:08,1,2
1063075121,5168,덕소,00:21:49,1,1
1063075130,5164,용문,00:21:26,1,1
1063075135,5160,용문,00:19:52,1,1
1063075314,5165,능곡,00:21:15,1,2
1063075326,5161,문산,00:21:03,1,2
1063075331,2245,문산,00:21:35,1,2
1063075121,5168,덕소,00:21:49,1,1
