1063075110,5141,능곡,00:00:10,1,1
1063075117,5144,덕소,00:00:23,1,2
1063075125,5142,용문,23:59:02,1,2
1063075134,5138,용문,00:00:45,1,2
1063075315,5139,문산,00:00:18,1,1
1063075322,2235,문산,23:59:26,1,1
1063075324,2236,서울,00:00:24,1,2
1063075327,5137,문산,00:00:21,1,1
1063075335,5135,문산,23:59:10,1,1
1063075110,5141,능곡,00:00:10,1,1
1063075117,5144,덕소,00:00:23,1,2
1063075134,5138,용문,00:00:45,1,2
1063075315,5139,문산,00:00:18,1,1
1063075324,2236,서울,00:00:24,1,2
1063075327,5137,문산,00:00:21,1,1
1063075335,5135,문산,23:59:10,1,1
1063075110,5141,능곡,00:00:10,1,1
1063075117,5144,덕소,00:00:23,1,2
1063075126,5142,용문,00:02:24,1,2
1063075316,5139,문산,00:02:41,1,1
1063075323,2235,문산,00:02:17,1,1
1063075323,2236,서울,00:02:44,1,2
1063075328,5137,문산,00:02:42,1,1
1063075335,5135,문산,23:59:10,1,1
1063075126,5142,용문,00:02:24,1,2
1063075323,2235,문산,00:02:17,1,1
1063075323,2236,서울,00:02:44,1,2
1063075328,5137,문산,00:02:42,1,1
1063075335,5135,문산,23:59:10,1,1
1063075826,5141,능곡,00:03:17,1,1
1063075118,5144,덕소,00:04:13,1,2
1063075127,5142,용문,00:04:26,1,2
1063075135,5138,용문,00:04:42,1,2
1063075317,5139,문산,00:04:01,1,1
1063075118,5144,덕소,00:04:13,1,2
1063075127,5142,용문,00:04:26,1,2
1063075135,5138,용문,00:04:42,1,2
1063075312,5141,능곡,00:05:20,1,1
1063075317,5139,문산,00:04:01,1,1
1063075322,2236,서울,00:05:09,1,2
1063075324,2235,문산,00:04:53,1,1
1063075329,5137,문산,00:05:46,1,1
1063075127,5142,용문,00:04:26,1,2
1063075135,5138,용문,00:04:42,1,2
1063075312,5141,능곡,00:05:20,1,1
1063075317,5139,문산,00:04:01,1,1
1063075322,2236,서울,00:05:09,1,2
1063075329,5137,문산,00:05:46,1,1
1063075119,5144,덕소,00:07:10,1,2
1063075135,5138,용문,00:04:42,1,2
1063075321,2236,서울,00:07:38,1,2
1063075325,2235,문산,00:07:10,1,1
1063075329,5137,문산,00:05:46,1,1
1063075135,5138,용문,00:04:42,1,2
1063075313,5141,능곡,00:08:13,1,1
1063075318,5139,문산,00:07:46,1,1
1063075321,2236,서울,00:07:38,1,2
1063075325,2235,문산,00:07:10,1,1
1063075330,5137,문산,00:08:27,1,1
1063075120,5144,덕소,00:09:07,1,2
1063075128,5142,용문,00:08:55,1,2
1063075330,5137,문산,00:08:27,1,1
1063075120,5144,덕소,00:09:07,1,2
1063075128,5142,용문,00:08:55,1,2
1063075314,5141,능곡,00:10:05,1,1
1063075320,2236,서울,00:10:02,1,2
1063075326,2235,문산,00:09:58,1,1
1063075330,5137,문산,00:08:27,1,1
1063075128,5142,용문,00:08:55,1,2
1063075136,5138,용문,00:10:32,1,2
1063075314,5141,능곡,00:10:05,1,1
1063075319,5139,문산,00:10:39,1,1
1063075320,2236,서울,00:10:02,1,2
1063075326,2235,문산,00:09:58,1,1
1063075121,5144,덕소,00:11:27,1,2
1063075128,5142,용문,00:08:55,1,2
1063075136,5138,용문,00:10:32,1,2
1063075319,2236,서울,00:12:05,1,2
1063075331,5137,문산,00:11:47,1,1
1063075128,5142,용문,00:08:55,1,2
1063075136,5138,용문,00:10:32,1,2
1063075315,5141,능곡,00:12:46,1,1
1063075319,2236,서울,00:12:05,1,2
1063075320,5139,문산,00:12:49,1,1
1063075327,2235,문산,00:12:38,1,1
1063075331,5137,문산,00:11:47,1,1
1063075122,5144,덕소,00:13:19,1,2
1063075315,5141,능곡,00:12:46,1,1
1063075319,2236,서울,00:12:05,1,2
1063075320,5139,문산,00:12:49,1,1
1063075327,2235,문산,00:12:38,1,1
1063075331,5137,문산,00:11:47,1,1
1063075122,5144,덕소,00:13:19,1,2
1063075129,5142,용문,00:14:16,1,2
1063075122,5144,덕소,00:13:19,1,2
1063075137,5138,용문,00:15:50,1,2
1063075137,5138,용문,00:15:50,1,2
1063075316,5141,능곡,00:15:23,1,1
1063075318,2236,서울,00:15:37,1,2
1063075321,5139,문산,00:15:36,1,1
1063075328,2235,문산,00:15:06,1,1
1063075333,5137,문산,00:15:31,1,1
1063075137,5138,용문,00:15:50,1,2
1063075137,5138,용문,00:15:50,1,2
1063075316,5141,능곡,00:15:23,1,1
1063075318,2236,서울,00:15:37,1,2
1063075321,5139,문산,00:15:36,1,1
1063075328,2235,문산,00:15:06,1,1
1063075333,5137,문산,00:15:31,1,1
1063075123,5144,덕소,00:17:19,1,2
1063075130,5142,용문,00:16:51,1,2
1063075137,5138,용문,00:15:50,1,2
1063075137,5138,용문,00:15:50,1,2
1063075317,5141,능곡,00:17:09,1,1
1063075318,2236,서울,00:15:37,1,2
1063075123,5144,덕소,00:17:19,1,2
1063075130,5142,용문,00:16:51,1,2
1063075137,5138,용문,00:15:50,1,2
1063075137,5138,용문,00:15:50,1,2
1063075317,5141,능곡,00:17:09,1,1
1063075322,5139,문산,00:18:09,1,1
1063075329,2235,문산,00:17:57,1,1
1063075334,5137,문산,00:18:11,1,1
1063075130,5142,용문,00:16:51,1,2
1063075137,5138,용문,00:15:50,1,2
1063075137,5138,용문,00:15:50,1,2
1063075317,2236,서울,00:19:22,1,2
1063075317,5141,능곡,00:17:09,1,1
1063075322,5139,문산,00:18:09,1,1
1063075329,2235,문산,00:17:57,1,1
1063075334,5137,문산,00:18:11,1,1
1063075124,5144,덕소,00:20:03,1,2
1063075137,5138,용문,00:15:50,1,2
1063075137,5138,용문,00:15:50,1,2
1063075317,2236,서울,00:19:22,1,2
1063075329,2235,문산,00:17:57,1,1
1063075334,5137,문산,00:18:11,1,1
1063075124,5144,덕소,00:20:03,1,2
1063075316,2236,서울,00:20:29,1,2
1063075318,5141,능곡,00:21:03,1,1
1063075323,5139,문산,00:20:35,1,1
1063075330,2235,문산,00:21:07,1,1
1063075334,5137,문산,00:18:11,1,1
1063075124,5144,덕소,00:20:03,1,2
1063075131,5142,용문,00:21:30,1,2
1063075316,2236,서울,00:20:29,1,2
1063075318,5141,능곡,00:21:03,1,1
1063075330,2235,문산,00:21:07,1,1
1063075124,5144,덕소,00:20:03,1,2
1063075131,5142,용문,00:21:30,1,2
1063075318,5141,능곡,00:21:03,1,1
1063075324,5139,문산,00:22:48,1,1
1063075330,2235,문산,00:21:07,1,1
1063075335,5137,문산,00:22:47,1,1
1063075315,2236,서울,00:23:18,1,2
1063075324,5139,문산,00:22:48,1,1
1063075330,2235,문산,00:21:07,1,1
1063075335,5137,문산,00:22:47,1,1
1063075125,5144,덕소,00:24:24,1,2
1063075315,2236,서울,00:23:18,1,2
1063075319,5141,능곡,00:24:07,1,1
1063075331,2235,문산,00:24:30,1,1
1063075335,5137,문산,00:22:47,1,1
1063075125,5144,덕소,00:24:24,1,2
1063075132,5142,용문,00:24:55,1,2
1063075315,2236,서울,00:23:18,1,2
1063075319,5141,능곡,00:24:07,1,1
1063075325,5139,문산,00:24:54,1,1
1063075331,2235,문산,00:24:30,1,1
1063075335,5137,문산,00:22:47,1,1
1063075125,5144,덕소,00:24:24,1,2
1063075132,5142,용문,00:24:55,1,2
1063075325,5139,문산,00:24:54,1,1
1063075331,2235,문산,00:24:30,1,1
1063075335,5137,문산,00:22:47,1,1
1063075132,5142,용문,00:24:55,1,2
1063075320,5141,능곡,00:26:20,1,1
1063075331,2235,문산,00:24:30,1,1
1063075335,5137,문산,00:22:47,1,1
1063080312,2236,서울,00:26:30,1,2
1063075326,5139,문산,00:27:33,1,1
1063080312,2236,서울,00:26:30,1,2
1063075126,5144,덕소,00:28:14,1,2
1063075133,5142,용문,00:28:49,1,2
1063075326,5139,문산,00:27:33,1,1
1063075333,2235,문산,00:28:18,1,1
1063080312,2236,서울,00:26:30,1,2
1063075126,5144,덕소,00:28:14,1,2
1063075133,5142,용문,00:28:49,1,2
1063075333,2235,문산,00:28:18,1,1
1063075126,5144,덕소,00:28:14,1,2
1063075133,5142,용문,00:28:49,1,2
1063075321,5141,능곡,00:29:49,1,1
1063075327,5139,문산,00:30:03,1,1
1063075126,5144,덕소,00:28:14,1,2
1063075321,5141,능곡,00:29:49,1,1
1063075327,5139,문산,00:30:03,1,1
1063075334,2235,문산,00:31:06,1,1
1063075126,5144,덕소,00:28:14,1,2
1063075134,5142,용문,00:31:48,1,2
1063075321,5141,능곡,00:29:49,1,1
1063075328,5139,문산,00:32:14,1,1
1063075334,2235,문산,00:31:06,1,1
1063080313,2236,서울,00:31:42,1,2
1063075126,5144,덕소,00:28:14,1,2
1063075134,5142,용문,00:31:48,1,2
1063075321,5141,능곡,00:29:49,1,1
