1003000311,3356,대화,23:58:54,1,1
1003000321,3362,구파발,23:55:56,1,1
1003000328,3366,독립문,23:58:56,1,1
1003000332,3357,약수,23:59:08,1,2
1003000337,3368,압구정,23:56:59,1,1
1003000347,3353,수서,00:00:00,1,2
1003000322,3364,구파발,00:00:24,1,1
1003000322,3364,구파발,00:00:19,1,1
1003000327,3366,독립문,00:00:53,1,1
1003000342,3355,도곡,00:00:13,1,2
1003000310,3356,대화,00:01:36,1,1
1003000318,3361,삼송,00:01:15,1,2
1003000348,3353,수서,00:01:43,1,2
1003000321,3364,구파발,00:02:30,1,1
1003000321,3364,구파발,00:02:26,1,1
1003000343,3355,도곡,00:02:10,1,2
1003000320,3364,구파발,00:05:11,1,1
1003000310,3009,오금,04:47:53,1,2
1003000318,3002,대화,04:50:59,1,1
1003000333,3012,대화,04:55:01,1,1
1003000352,3024,대화,05:03:54,1,1
1003000320,3005,오금,05:05:24,1,2
1003000318,3004,대화,05:09:46,1,1
1003000309,3002,대화,05:09:58,1,1
1003000310,3013,오금,05:10:15,1,2
1003000320,3005,오금,05:12:25,1,2
1003000317,3002,대화,05:13:44,1,1
1003000326,3003,오금,05:15:26,1,2
1003000316,3002,대화,05:17:28,1,1
1003000311,3009,오금,05:18:29,1,2
1003000309,3004,대화,05:19:20,1,1
1003000318,3006,대화,05:19:36,1,1
1003000315,3002,대화,05:20:33,1,1
1003000312,3009,오금,05:20:51,1,2
1003000313,3009,오금,05:22:41,1,2
1003000317,3004,대화,05:23:21,1,1
1003000314,3002,대화,05:24:06,1,1
1003000314,3009,오금,05:24:58,1,2
1003000348,3018,구파발,05:24:26,1,1
1003000343,3016,대화,05:25:25,1,1
1003000313,3002,대화,05:26:47,1,1
1003000347,3018,구파발,05:26:34,1,1
1003000316,3004,대화,05:27:06,1,1
1003000342,3016,대화,05:27:39,1,1
1003000312,3002,대화,05:28:40,1,1
1003000315,3009,오금,05:28:13,1,2
